antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction,zhang
Coffee,Cooking Oils,0.21608002964060763,0.41215264912930716,0.1069284920340867,0.49485596707818935,1.2006618618698608,0.017870535393771064,1.1637222506034897,0.2131927312946314
Coffee,Liquid Milk,0.21608002964060763,0.08447573175250092,0.016895146350500184,0.07818930041152262,0.9255829903978052,-0.0013583722704922328,0.9931803445720637,-0.0930212620027434
Coffee,Bouilon,0.21608002964060763,0.08618006669136717,0.025935531678399407,0.12002743484224966,1.3927517052417533,0.007313740313299247,1.038464117508953,0.3597266822410976
Coffee,Ice Cream,0.21608002964060763,0.07010003705075954,0.013634679510929974,0.06310013717421124,0.9001441344249269,-0.00151253857280584,0.9925286573792039,-0.123968043089264
Coffee,Cooking Sauces,0.21608002964060763,0.3292330492775102,0.08277139681363468,0.3830589849108368,1.163488859187878,0.01163070976708265,1.087246485995987,0.17924795351815645
Coffee,Flour,0.21608002964060763,0.2764727676917377,0.07432382363838459,0.3439643347050755,1.24411650947333,0.01458357980073309,1.1028778930532634,0.2503020289731054
Coffee,Milk Powder-Adult,0.21608002964060763,0.0772137828825491,0.017487958503149315,0.08093278463648834,1.0481649987230424,0.0008036020092246632,1.0040464959382414,0.05861788865372866
Coffee,Cordials,0.21608002964060763,0.10322341608002963,0.031048536494998148,0.14368998628257887,1.3920289769442944,0.00874401768882057,1.0472569157831932,0.35925114847918865
Coffee,Snack,0.21608002964060763,0.19540570581696926,0.04031122638014079,0.18655692729766804,0.9547158641949299,-0.0019120443247337762,0.9891218220226464,-0.057054116635437045
Coffee,Eggs,0.21608002964060763,0.5010003705075954,0.11819192293442016,0.5469821673525377,1.0917799657480398,0.009935748025183544,1.1015010746403118,0.10723610773221104
Coffee,Rice,0.21608002964060763,0.4001482030381623,0.09929603556872917,0.4595336076817559,1.1484085251232028,0.012831999995607177,1.109878071028375,0.16485066867195364
Coffee,Milk Powder-Kids,0.21608002964060763,0.08751389403482772,0.014079288625416821,0.06515775034293553,0.7445417788974724,-0.004830716191593747,0.9760856511351588,-0.3044360838769778
Coffee,Condensed/Evap Milk,0.21608002964060763,0.38295665061133755,0.09818451278251204,0.4543895747599451,1.1865300525126663,0.015435228367346412,1.1309229458311376,0.2005387676190103
Coffee,Frozen Food,0.21608002964060763,0.19355316783994073,0.05120414968506854,0.2369684499314129,1.2243067503156266,0.009381175441180646,1.056898410147745,0.23371165522061352
Coffee,Coconut Milk,0.21608002964060763,0.1541311596887736,0.03734716561689515,0.17283950617283952,1.1213793922127258,0.004042500062803718,1.0226175532120798,0.13807678284471941
Cooking Sauces,Drinking Water,0.3292330492775102,0.03586513523527232,0.0192663949610967,0.058519018681071344,1.631640820456731,0.007458407124837722,1.0240619660888561,0.5771304259152248
Cooking Sauces,Canned Product,0.3292330492775102,0.17124861059651722,0.07032234160800296,0.21359441818591043,1.2472767950752321,0.013941639356774657,1.0538472876701988,0.29556218211415886
Cooking Sauces,Salad Dressing,0.3292330492775102,0.02541682104483142,0.011708040014820304,0.035561557506189514,1.399134747947602,0.0033399825192896634,1.0105188014230604,0.42529310258030956
Cooking Sauces,Seasoning Powder,0.3292330492775102,0.20155613190070396,0.09351611708040015,0.2840423137519694,1.4092467000304514,0.02715717717415135,1.1152109732678945,0.4329387942040111
Cooking Sauces,Chocolate,0.3292330492775102,0.04409040385327899,0.014375694701741385,0.04366419086203016,0.9903332028287345,-0.00014032340275054074,0.9995543270604569,-0.01434350203716446
Cooking Sauces,Isotonic Drinks,0.3292330492775102,0.06735828084475731,0.023267876991478326,0.07067296871483232,1.0492098050678353,0.0010913047948679713,1.0035667614935198,0.06992261273153572
Cooking Sauces,Tea,0.3292330492775102,0.09744349759170062,0.041126343090033345,0.12491559756920999,1.2819285088946686,0.009044723245652031,1.0313936574588667,0.32787139769022244
Cooking Sauces,Cereal Beverage,0.3292330492775102,0.044683216005928124,0.012671359762875138,0.038487508440243075,0.8613415031527036,-0.002039831694282228,0.9935562900949582,-0.19354415184935117
Cooking Sauces,Margarine,0.3292330492775102,0.07106335679881437,0.03230826231937755,0.09813189286518119,1.3809070846878209,0.00891185666860821,1.030013852194377,0.4112282449618313
Cooking Sauces,Biscuits,0.3292330492775102,0.3948128936643201,0.14086698777324935,0.4278640558181409,1.0837134822195593,0.010881534898067868,1.057768022600089,0.11516202022193137
Cooking Sauces,Fruit/Veg Juices,0.3292330492775102,0.06646906261578363,0.024972211930344573,0.0758496511366194,1.1411271372226075,0.0030883997627323724,1.0101505004379137,0.18437619241808947
Cooking Sauces,Tonic Food Drink,0.3292330492775102,0.2632826972952946,0.10159318266024453,0.3085752869682647,1.1720302554564401,0.014911817407707015,1.065506177056317,0.21882369891054929
Cooking Sauces,Sugar,0.3292330492775102,0.4716561689514635,0.18836606150426083,0.5721359441818591,1.2130360670438631,0.033081262789821986,1.2348404215405826,0.2618229823803235
Cooking Sauces,Instant Noodles,0.3292330492775102,0.2937384216376436,0.13693960726194887,0.4159351789331533,1.4160053581490675,0.0402312110162245,1.2092178006412138,0.43798816075660973
Cooking Sauces,Cultured Milk,0.3292330492775102,0.07039644312708411,0.027713968136346794,0.0841773576412334,1.1957615172299418,0.004537132507326069,1.015047580040886,0.24406814105548214
Cooking Sauces,MSG,0.3292330492775102,0.055872545387180436,0.032530566876620974,0.09880711231150124,1.7684376401110204,0.014135478387903473,1.0476419282829064,0.647809366686228
Cooking Sauces,CSD,0.3292330492775102,0.0783253056687662,0.02675064838829196,0.08125140670717984,1.0373583098518373,0.0009633691673710081,1.0031848767549416,0.053689180273287215
Cooking Sauces,Cooking Oils,0.3292330492775102,0.41215264912930716,0.1731752500926269,0.5259959486833221,1.2762163479829973,0.03748097665198136,1.240173684671647,0.3226661587847593
Cooking Sauces,Liquid Milk,0.3292330492775102,0.08447573175250092,0.025861430159318265,0.07855052892189962,0.9298591121061713,-0.0019507725955066023,0.9935696931664968,-0.10108800530842557
Cooking Sauces,Bouilon,0.3292330492775102,0.08618006669136717,0.043571693219711,0.1323430114787306,1.5356568700820887,0.015198367075973,1.0532041410350859,0.5200209447455518
Cooking Sauces,Ice Cream,0.3292330492775102,0.07010003705075954,0.023638384586884033,0.07179833445869908,1.024226769048778,0.0005591356341960278,1.0018296642539952,0.035263687201914
Cooking Sauces,Coffee,0.3292330492775102,0.21608002964060763,0.08277139681363468,0.2514067071798335,1.163488859187878,0.01163070976708265,1.0471907481379377,0.20948564960987376
Cooking Sauces,Kaya,0.3292330492775102,0.05891070766950723,0.017339755464987033,0.05266711681296422,0.894016026906858,-0.0020555964561408367,0.9934092957530005,-0.1501911918164847
Cooking Sauces,Flour,0.3292330492775102,0.2764727676917377,0.11915524268247499,0.36191762322754895,1.3090534241371679,0.028131270333131494,1.133908815924377,0.35196909563978607
Cooking Sauces,Milk Powder-Adult,0.3292330492775102,0.0772137828825491,0.01778436457947388,0.05401755570560432,0.6995843706786279,-0.00763696460519938,0.9754792202362202,-0.39031556827041114
Cooking Sauces,Cordials,0.3292330492775102,0.10322341608002963,0.049870322341608,0.15147422912446545,1.4674405757607043,0.015885762308738664,1.0568642870971958,0.47489131640926874
Cooking Sauces,Snack,0.3292330492775102,0.19540570581696926,0.06928492034086699,0.2104433941030835,1.0769562394467622,0.0049509039685220885,1.019045738043103,0.10653053894196565
Cooking Sauces,Eggs,0.3292330492775102,0.5010003705075954,0.1881437569470174,0.571460724735539,1.140639325588833,0.023197877275639406,1.1644198286947236,0.18381746739376564
Cooking Sauces,Rice,0.3292330492775102,0.4001482030381623,0.1641348647647277,0.49853702453297327,1.2458809529763841,0.03239285171555725,1.196203560997058,0.29422304438164654
Cooking Sauces,Soy Milk,0.3292330492775102,0.03230826231937755,0.010596517228603186,0.03218546027458924,0.996199051388949,-4.04304916631678e-05,0.9998731140732571,-0.005656019093577498
Cooking Sauces,Milk Powder-Kids,0.3292330492775102,0.08751389403482772,0.031641348647647276,0.09610623452622102,1.0981825867327286,0.002828882460412036,1.0095059185267083,0.13328714344702103
Cooking Sauces,Condensed/Evap Milk,0.3292330492775102,0.38295665061133755,0.16168951463505002,0.49110961062345265,1.282415672477456,0.035607528813177275,1.2125270240308834,0.32831318225322437
Cooking Sauces,Frozen Food,0.3292330492775102,0.19355316783994073,0.07973323453130789,0.24217870808012604,1.2512257525043264,0.016009134886042484,1.0641649169251985,0.29933453470817917
Cooking Sauces,Coconut Milk,0.3292330492775102,0.1541311596887736,0.0644683216005928,0.19581363943281566,1.2704351269931957,0.013723249907579012,1.051831866079703,0.31735032837094485
Cereals,Biscuits,0.024601704334938867,0.3948128936643201,0.012226750648388292,0.49698795180722893,1.2587936204276566,0.002513680570837031,1.2031264628948848,0.21077400150559775
Cereals,Sugar,0.024601704334938867,0.4716561689514635,0.010151908114116339,0.4126506024096385,0.8748970745511503,-0.0014516375021775395,0.8995392405544312,-0.12785486841392552
Cereals,Cooking Oils,0.024601704334938867,0.41215264912930716,0.011559836976658022,0.46987951807228917,1.1400618655853187,0.001420179361917009,1.1088938664151706,0.12595328397197278
Cereals,Eggs,0.024601704334938867,0.5010003705075954,0.011411633938495739,0.4638554216867469,0.92585844041749,-0.0009138290484269496,0.930718410064485,-0.07586969643368395
Cereals,Condensed/Evap Milk,0.024601704334938867,0.38295665061133755,0.010151908114116339,0.4126506024096385,1.077538676377336,0.0007305218226777276,1.050555856395056,0.073774032609654
Kaya,Biscuits,0.05891070766950723,0.3948128936643201,0.031122638014079287,0.5283018867924528,1.3381069748994279,0.007863931051268286,1.2829966654316414,0.2684926884139483
Kaya,Tonic Food Drink,0.05891070766950723,0.2632826972952946,0.01659874027417562,0.28176100628930817,1.070184289297555,0.0010885702593731606,1.0257272428200364,0.06968679696287951
Kaya,Sugar,0.05891070766950723,0.4716561689514635,0.03571693219711004,0.6062893081761006,1.285447637680515,0.007931333507490666,1.3419595708740784,0.23596154474466627
Kaya,Instant Noodles,0.05891070766950723,0.2937384216376436,0.012597258243793997,0.21383647798742136,0.7279826615641402,-0.004707080044603679,0.8983647276769174,-0.28420578006319147
Kaya,Cooking Oils,0.05891070766950723,0.41215264912930716,0.022156354205261207,0.3761006289308176,0.9125275058290871,-0.0021238500228083906,0.9422150079479854,-0.0924419556486067
Kaya,Cooking Sauces,0.05891070766950723,0.3292330492775102,0.017339755464987033,0.2943396226415094,0.894016026906858,-0.0020555964561408367,0.9505520959436354,-0.11187616831856259
Kaya,Flour,0.05891070766950723,0.2764727676917377,0.01148573545757688,0.19496855345911948,0.7051998469393774,-0.004801470938490662,0.8987564838829197,-0.3075781239007782
Kaya,Snack,0.05891070766950723,0.19540570581696926,0.015857725083364207,0.26918238993710686,1.3775564475545155,0.004346236671027005,1.100950884467314,0.29123371844874524
Kaya,Eggs,0.05891070766950723,0.5010003705075954,0.03290107447202668,0.5584905660377358,1.114750804419353,0.0033867881027389163,1.1302128360298054,0.10938231538625245
Kaya,Rice,0.05891070766950723,0.4001482030381623,0.021934049648017786,0.37232704402515726,0.9304728627999068,-0.0016389641656420172,0.9556757085864951,-0.0735592752508823
Kaya,Condensed/Evap Milk,0.05891070766950723,0.38295665061133755,0.02689885142645424,0.4566037735849056,1.192311904900987,0.004338604132196118,1.1355311638055245,0.17138999154031354
Kaya,Coconut Milk,0.05891070766950723,0.1541311596887736,0.017339755464987033,0.2943396226415094,1.9096698113207549,0.008259779773799554,1.1986911373394387,0.5061679790026247
Confectionery,Biscuits,0.02801037421267136,0.3948128936643201,0.016524638755094478,0.5899470899470899,1.4942447407725186,0.005465781859569247,1.4758756528702386,0.34029744715634486
Confectionery,Sugar,0.02801037421267136,0.4716561689514635,0.011708040014820304,0.41798941798941797,0.8862163701126781,-0.0015032257772251353,0.9077907642561217,-0.11668000712627745
Confectionery,Cooking Oils,0.02801037421267136,0.41215264912930716,0.012967765839199704,0.46296296296296297,1.1232803281526762,0.0014232159043439715,1.0946123085178419,0.11291301364641304
Confectionery,Snack,0.02801037421267136,0.19540570581696926,0.013412374953686551,0.47883597883597884,2.450470813193604,0.00793898801046207,1.5438408284324143,0.6089727092798894
Confectionery,Eggs,0.02801037421267136,0.5010003705075954,0.013041867358280845,0.4656084656084656,0.9293575274938979,-0.0009913405003239024,0.9337715839016284,-0.07253056288743456
Confectionery,Rice,0.02801037421267136,0.4001482030381623,0.011708040014820304,0.41798941798941797,1.0445865177346658,0.00049973910719338,1.0306544511435214,0.04391344501241507
Flour,Drinking Water,0.2764727676917377,0.03586513523527232,0.010670618747684327,0.03859555079067274,1.0761300783473733,0.0007548855455501279,1.0028400280003342,0.09777698120078306
Flour,Canned Product,0.2764727676917377,0.17124861059651722,0.05750277880696554,0.2079871348164031,1.2145332688651493,0.010157201471981792,1.046386272035328,0.24413517254632008
Flour,Seasoning Powder,0.2764727676917377,0.20155613190070396,0.07321230085216747,0.26480836236933797,1.3138194302111088,0.017487519220338907,1.086035024381507,0.33013324996226745
Flour,Chocolate,0.2764727676917377,0.04409040385327899,0.012152649129307152,0.04395604395604396,0.9969526272047282,-3.714685265534569e-05,0.9998594626362253,-0.004206929960990035
Flour,Isotonic Drinks,0.2764727676917377,0.06735828084475731,0.015116709892552798,0.05467703028678639,0.8117343495271533,-0.0035060204395546135,0.9865852719501591,-0.2427425195458406
Flour,Tea,0.2764727676917377,0.09744349759170062,0.03630974434975917,0.13133208255159476,1.3477767711283433,0.009369270877018526,1.0390121291222971,0.35663808743489217
Flour,Margarine,0.2764727676917377,0.07106335679881437,0.03267876991478325,0.11819887429643527,1.6632886429931117,0.013031686979149582,1.0534536826090042,0.5511630024124905
Flour,Biscuits,0.2764727676917377,0.3948128936643201,0.11456094849944423,0.4143661216831948,1.049525302574083,0.005405935067685927,1.0333881435873784,0.06521978193782049
Flour,Fruit/Veg Juices,0.2764727676917377,0.06646906261578363,0.017413856984068173,0.06298579469311176,0.9475956514866702,-0.0009630287231929407,0.996282587923487,-0.07100710062908888
Flour,Tonic Food Drink,0.2764727676917377,0.2632826972952946,0.08210448314190441,0.2969713213615653,1.127956088312503,0.009313987135328342,1.0479192742627739,0.15678838272768003
Flour,Sugar,0.2764727676917377,0.4716561689514635,0.18391997035939237,0.6652372018225676,1.4104282857180754,0.05351988393049942,1.5782632775357,0.40219011541022437
Flour,Instant Noodles,0.2764727676917377,0.2937384216376436,0.1035198221563542,0.37443044760117933,1.274707086371825,0.02230914774879228,1.1289896953170315,0.297854784510731
Flour,Cultured Milk,0.2764727676917377,0.07039644312708411,0.02474990737310115,0.08952023586169928,1.2716585083722438,0.005287207906102199,1.0210040832183835,0.29525545386081575
Flour,MSG,0.2764727676917377,0.055872545387180436,0.02289736939607262,0.08281961940498526,1.4822954427987747,0.007450132134896613,1.0293803428288806,0.44970063730578874
Flour,CSD,0.2764727676917377,0.0783253056687662,0.023860689144127454,0.08630393996247655,1.1018653451216849,0.0022058751055823098,1.0087322629949644,0.12777416596904334
Flour,Cooking Oils,0.2764727676917377,0.41215264912930716,0.1468692108188218,0.5312248726882873,1.2889032105229121,0.032920227202560576,1.2540071275577787,0.30979698069185546
Flour,Liquid Milk,0.2764727676917377,0.08447573175250092,0.022675064838829195,0.08201554543017958,0.9708770048949767,-0.0006801745215695397,0.9973200130894654,-0.0398084105752117
Flour,Bouilon,0.2764727676917377,0.08618006669136717,0.032975175991107816,0.11927097292950951,1.3839740152052715,0.009148734433086999,1.0375721762551762,0.3834590723087332
Flour,Ice Cream,0.2764727676917377,0.07010003705075954,0.019488699518340126,0.07049048512463146,1.0055698697218833,0.00010794825962328128,1.0004200581786669,0.007655576549534942
Flour,Coffee,0.2764727676917377,0.21608002964060763,0.07432382363838459,0.2688287322433664,1.24411650947333,0.01458357980073309,1.0721427453852246,0.2711947116454816
Flour,Cooking Sauces,0.2764727676917377,0.3292330492775102,0.11915524268247499,0.43098365049584564,1.3090534241371679,0.028131270333131494,1.178818414105327,0.3263031804313134
Flour,Kaya,0.2764727676917377,0.05891070766950723,0.01148573545757688,0.04154382203162691,0.7051998469393774,-0.004801470938490662,0.9818803550573456,-0.36619706512999217
Flour,Milk Powder-Adult,0.2764727676917377,0.0772137828825491,0.02297147091515376,0.08308764406325382,1.0760727031032726,0.0016239626576664903,1.0064061315595467,0.09770850127525714
Flour,Cordials,0.2764727676917377,0.10322341608002963,0.039792515746572804,0.1439292414902171,1.3943468154418377,0.011254052212331191,1.0475496038213554,0.3908882780739036
Flour,Snack,0.2764727676917377,0.19540570581696926,0.05172286031863653,0.18708121147145537,0.9573989187740957,-0.0023014959913384425,0.9897597466524523,-0.05793659164141816
Flour,Eggs,0.2764727676917377,0.5010003705075954,0.16480177843645794,0.596086839989279,1.1897932118999144,0.026288819387637025,1.2354131503889594,0.22047243913185724
Flour,Rice,0.2764727676917377,0.4001482030381623,0.15005557613931086,0.5427499329938354,1.3563722862503351,0.03942549495847475,1.3118681444692948,0.3631366926123175
Flour,Milk Powder-Kids,0.2764727676917377,0.08751389403482772,0.025194516487587994,0.09112838381131064,1.0413018963028255,0.0009993079922977245,1.0039768980702026,0.05481992674169214
Flour,Condensed/Evap Milk,0.2764727676917377,0.38295665061133755,0.13138199333086328,0.47520771911015813,1.2408916736438824,0.025504908230389006,1.1757858715878957,0.2683076383820025
Flour,Frozen Food,0.2764727676917377,0.19355316783994073,0.06950722489811041,0.25140712945590993,1.298904751917115,0.015995044889898564,1.0772836128854926,0.3180538316202681
Flour,Coconut Milk,0.2764727676917377,0.1541311596887736,0.048314190440904035,0.17475207719110158,1.133788116198998,0.005701122134211603,1.024987542449232,0.16309128562919242
Milk Powder-Adult,Canned Product,0.0772137828825491,0.17124861059651722,0.016080029640607632,0.20825335892514393,1.2160878748138544,0.002857276603069954,1.0467381184950657,0.19255923007836645
Milk Powder-Adult,Seasoning Powder,0.0772137828825491,0.20155613190070396,0.014820303816228233,0.19193857965451053,0.9522835045726544,-0.00074260759099915,0.9880979935385588,-0.05150351887396032
Milk Powder-Adult,Tea,0.0772137828825491,0.09744349759170062,0.012819562801037422,0.16602687140115163,1.7038270947213243,0.005295581734675654,1.082236910827903,0.4476507970547293
Milk Powder-Adult,Biscuits,0.0772137828825491,0.3948128936643201,0.039347906632085955,0.5095969289827255,1.2907302095761788,0.0088629095814582,1.2340605964809754,0.2440920232957275
Milk Powder-Adult,Tonic Food Drink,0.0772137828825491,0.2632826972952946,0.020526120785476103,0.2658349328214971,1.0096938976712928,0.00019706775978533056,1.003476378324579,0.010404173845282659
Milk Powder-Adult,Sugar,0.0772137828825491,0.4716561689514635,0.03327158206743238,0.4309021113243761,0.9135937144261518,-0.0031467749572008166,0.9283883169520656,-0.09296416627409461
Milk Powder-Adult,Instant Noodles,0.0772137828825491,0.2937384216376436,0.021934049648017786,0.2840690978886756,0.9670818557032486,-0.0007466050645738888,0.9864940544954095,-0.035574570335965866
Milk Powder-Adult,Cooking Oils,0.0772137828825491,0.41215264912930716,0.031048536494998148,0.4021113243761996,0.9756368792622823,-0.0007753286693396103,0.9832053605253,-0.0263479831894198
Milk Powder-Adult,Coffee,0.0772137828825491,0.21608002964060763,0.017487958503149315,0.22648752399232244,1.0481649987230424,0.0008036020092246632,1.0134548500179736,0.04979672721976998
Milk Powder-Adult,Cooking Sauces,0.0772137828825491,0.3292330492775102,0.01778436457947388,0.23032629558541265,0.6995843706786279,-0.00763696460519938,0.8714952152778483,-0.31756998360096506
Milk Powder-Adult,Flour,0.0772137828825491,0.2764727676917377,0.02297147091515376,0.2975047984644913,1.0760727031032726,0.0016239626576664903,1.0299390383404499,0.0766101185619217
Milk Powder-Adult,Snack,0.0772137828825491,0.19540570581696926,0.012449055205631715,0.16122840690978885,0.8250956963396285,-0.00263895853733101,0.9592531516461306,-0.1868054470443092
Milk Powder-Adult,Eggs,0.0772137828825491,0.5010003705075954,0.037939977769544275,0.491362763915547,0.9807632745215659,-0.00074415606290585,0.9810521017567652,-0.02081285020958446
Milk Powder-Adult,Rice,0.0772137828825491,0.4001482030381623,0.029047795479807337,0.3761996161228407,0.9401507073292101,-0.0018491609904234992,0.9616085729757461,-0.0645339817137111
Milk Powder-Adult,Condensed/Evap Milk,0.0772137828825491,0.38295665061133755,0.023267876991478326,0.30134357005758156,0.7868868958837196,-0.006301654682253705,0.8831856731634427,-0.22689915988317616
Milk Powder-Adult,Frozen Food,0.0772137828825491,0.19355316783994073,0.012226750648388292,0.1583493282149712,0.8181179878487889,-0.002718221629434475,0.9581728610157147,-0.19414622629299697
Cordials,Canned Product,0.10322341608002963,0.17124861059651722,0.019488699518340126,0.18880114860014358,1.1024974038766497,0.0018118329336088562,1.0216377747248244,0.10366950628152471
Cordials,Seasoning Powder,0.10322341608002963,0.20155613190070396,0.0318636532048907,0.3086862885857861,1.5315152442886706,0.011058340738223003,1.1549660521934781,0.38699926592952166
Cordials,Tea,0.10322341608002963,0.09744349759170062,0.017043349388662466,0.16511127063890882,1.694430872450247,0.006984898692460988,1.0810500497461402,0.45700495067290353
Cordials,Margarine,0.10322341608002963,0.07106335679881437,0.015561319007039644,0.15075376884422112,2.1213994896274913,0.008225916560152025,1.0938366390357155,0.5894590425824933
Cordials,Biscuits,0.10322341608002963,0.3948128936643201,0.04186735828084476,0.40559942569992824,1.0273206174588085,0.001113422684372145,1.0181469071565243,0.029655158293151327
Cordials,Tonic Food Drink,0.10322341608002963,0.2632826972952946,0.03282697295294554,0.31801866475233315,1.2078980807297313,0.005650033543360852,1.0802602133343733,0.19192693556985338
Cordials,Sugar,0.10322341608002963,0.4716561689514635,0.062097072989996296,0.6015793251974157,1.2754615857877651,0.013411112015606623,1.326095417388489,0.240829342789945
Cordials,Instant Noodles,0.10322341608002963,0.2937384216376436,0.039792515746572804,0.3854989231873654,1.3123884884998729,0.00947183243117914,1.1493252087135077,0.26542898706740686
Cordials,Cultured Milk,0.10322341608002963,0.07039644312708411,0.010744720266765468,0.104091888011486,1.4786526618052669,0.003478158927304323,1.037610380387798,0.3609691188119376
Cordials,MSG,0.10322341608002963,0.055872545387180436,0.010670618747684327,0.10337401292175162,1.8501754699987243,0.004903263747733061,1.052978017834794,0.5124026790796746
Cordials,CSD,0.10322341608002963,0.0783253056687662,0.01089292330492775,0.10552763819095477,1.3472994109620953,0.0028079176882851928,1.0304115964714355,0.2874456012780257
Cordials,Cooking Oils,0.10322341608002963,0.41215264912930716,0.05335309373842164,0.5168700646087582,1.254074347697805,0.010809289348860704,1.2167479342687597,0.2259192695422245
Cordials,Liquid Milk,0.10322341608002963,0.08447573175250092,0.010967024824008893,0.10624551328068918,1.257704562914825,0.0022471512166555192,1.0243576752359569,0.22848579863949237
Cordials,Bouilon,0.10322341608002963,0.08618006669136717,0.016080029640607632,0.15577889447236182,1.8075977479832523,0.007184228758719935,1.0824414686215353,0.4982061082945501
Cordials,Coffee,0.10322341608002963,0.21608002964060763,0.031048536494998148,0.3007896625987079,1.3920289769442944,0.00874401768882057,1.121150429887714,0.31404048089252495
Cordials,Cooking Sauces,0.10322341608002963,0.3292330492775102,0.049870322341608,0.48312993539124194,1.4674405757607043,0.015885762308738664,1.2977477254950394,0.3552070894180054
Cordials,Flour,0.10322341608002963,0.2764727676917377,0.039792515746572804,0.3854989231873654,1.3943468154418377,0.011254052212331191,1.1774222366885625,0.31537209941444344
Cordials,Snack,0.10322341608002963,0.19540570581696926,0.022675064838829195,0.21966977745872218,1.1241727898390048,0.002504620362872311,1.0310946198684101,0.1231711822061497
Cordials,Eggs,0.10322341608002963,0.5010003705075954,0.05283438310485365,0.5118449389806174,1.0216458292476605,0.0011194134036991293,1.022215417474882,0.023625967495085835
Cordials,Rice,0.10322341608002963,0.4001482030381623,0.048314190440904035,0.4680545585068198,1.1697030124165801,0.007009525985019631,1.127656616960648,0.1617818076006298
Cordials,Condensed/Evap Milk,0.10322341608002963,0.38295665061133755,0.05846609855502038,0.5664034458004308,1.4790275737377736,0.01893600486835175,1.423081764401336,0.3611602812511063
Cordials,Frozen Food,0.10322341608002963,0.19355316783994073,0.031048536494998148,0.3007896625987079,1.5540415378137682,0.011069317317448136,1.153368005337744,0.397553373887588
Cordials,Coconut Milk,0.10322341608002963,0.1541311596887736,0.017636161541311597,0.17085427135678394,1.1084992269037497,0.001726216713859828,1.0201690861935397,0.10914579019510645
Snack,Canned Product,0.19540570581696926,0.17124861059651722,0.03638384586884031,0.18619643534319302,1.0872872760520942,0.002920890245052543,1.0183678536146243,0.09977682649451033
Snack,Seasoning Powder,0.19540570581696926,0.20155613190070396,0.03823638384586884,0.19567690557451647,0.9708308237970956,-0.0011488343699263687,0.9926904668448107,-0.035998257382894666
Snack,Chocolate,0.19540570581696926,0.04409040385327899,0.01904409040385328,0.09745923397800531,2.210440945433919,0.010428573919148079,1.0591317668230684,0.6805934120908539
Snack,Isotonic Drinks,0.19540570581696926,0.06735828084475731,0.015413115968877362,0.07887751232461129,1.1710143331360061,0.0022509235577899186,1.012505645702913,0.1815069888207206
Snack,Tea,0.19540570581696926,0.09744349759170062,0.023119673953316044,0.11831626848691695,1.2142038351566118,0.0040786585291356404,1.0236737620863163,0.21925963840911356
Snack,Margarine,0.19540570581696926,0.07106335679881437,0.02171174509077436,0.1111111111111111,1.5635499942069286,0.007825559697778919,1.045053723601334,0.4479646343709708
Snack,Biscuits,0.19540570581696926,0.3948128936643201,0.11871063356798814,0.6075085324232081,1.5387251586057047,0.04156194141587165,1.5419114970117755,0.43514024765046644
Snack,Fruit/Veg Juices,0.19540570581696926,0.06646906261578363,0.01911819192293442,0.09783845278725824,1.4719397105507803,0.006129757827504896,1.0347713669113823,0.39849194892202505
Snack,Tonic Food Drink,0.19540570581696926,0.2632826972952946,0.055057428677287884,0.2817595752749336,1.0701788540206105,0.0036104873829053835,1.025725199172285,0.08150288057233121
Snack,Sugar,0.19540570581696926,0.4716561689514635,0.09329381252315673,0.4774364808494501,1.0122553509918821,0.001129505926268301,1.0110614531748843,0.01504730501084765
Snack,Instant Noodles,0.19540570581696926,0.2937384216376436,0.0801037421267136,0.409935532802427,1.3955802258246097,0.022705578521047348,1.1969227391655104,0.3522920302095046
Snack,Cultured Milk,0.19540570581696926,0.07039644312708411,0.019859207113745832,0.10163064087978764,1.443689998602878,0.006103340457493828,1.034767657017256,0.3819695499294832
Snack,MSG,0.19540570581696926,0.055872545387180436,0.015116709892552798,0.07736063708759955,1.3845912433649281,0.004198895725380155,1.0232898059243754,0.3452239064717801
Snack,CSD,0.19540570581696926,0.0783253056687662,0.023712486105965172,0.12135001896094046,1.5493079525807867,0.008407274468430048,1.0489668402897987,0.4406575221035181
Snack,Cooking Oils,0.19540570581696926,0.41215264912930716,0.08877361985920712,0.45430413348502086,1.1022715356670905,0.008236640551761182,1.0772435470785386,0.1153159114887557
Snack,Liquid Milk,0.19540570581696926,0.08447573175250092,0.01971100407558355,0.10087220326128177,1.1940968272026293,0.0032039640880811467,1.018235974427944,0.20202352445859542
Snack,Bouilon,0.19540570581696926,0.08618006669136717,0.018080770655798443,0.09252938945771709,1.0736750737161582,0.001240693896618357,1.006996725505585,0.08528462809018941
Snack,Ice Cream,0.19540570581696926,0.07010003705075954,0.021934049648017786,0.11224876753886993,1.601265452364746,0.008236102430318422,1.0474780872691787,0.4666872850009708
Snack,Coffee,0.19540570581696926,0.21608002964060763,0.04031122638014079,0.20629503223359877,0.9547158641949299,-0.0019120443247337762,0.9876717447862962,-0.05566970489358528
Snack,Cooking Sauces,0.19540570581696926,0.3292330492775102,0.06928492034086699,0.3545695866514979,1.0769562394467622,0.0049509039685220885,1.0392552579642804,0.0888114236970596
Snack,Kaya,0.19540570581696926,0.05891070766950723,0.015857725083364207,0.08115282518012892,1.3775564475545155,0.004346236671027005,1.0242065472040895,0.34063991750774214
